timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-21 09:40:00+00:00,245.95,246.0,245.95,246.0,325.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-21 09:50:00+00:00,245.0,246.0,244.0,244.0,1170.0,241.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-21 09:55:00+00:00,243.5,243.5,243.5,243.5,130.0,122.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-21 10:00:00+00:00,243.5,243.5,242.7,242.7,130.0,122.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-21 10:05:00+00:00,243.75,246.45,243.75,246.45,910.0,127.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 03:50:00+00:00,211.0,211.0,207.55,207.55,910.0,391.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 03:55:00+00:00,208.05,211.0,206.2,210.6,715.0,1177.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:00:00+00:00,219.95,219.95,216.6,218.15,1170.0,136.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:05:00+00:00,219.95,219.95,213.0,213.0,2210.0,425.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:10:00+00:00,217.25,217.25,217.25,217.25,,155.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:15:00+00:00,217.25,218.9,215.95,216.2,1040.0,317.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:20:00+00:00,216.15,216.15,216.15,216.15,65.0,157.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:25:00+00:00,221.55,221.55,218.35,218.35,650.0,479.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:30:00+00:00,218.5,218.5,218.5,218.5,260.0,159.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:35:00+00:00,219.95,220.0,219.95,220.0,455.0,161.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:45:00+00:00,218.45,219.3,214.95,219.3,520.0,321.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:50:00+00:00,215.05,215.05,215.0,215.0,260.0,159.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 04:55:00+00:00,218.55,218.55,217.05,217.05,130.0,320.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:00:00+00:00,215.45,219.1,215.45,218.7,780.0,321.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:05:00+00:00,215.05,215.05,215.0,215.0,260.0,165.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:10:00+00:00,217.05,217.05,217.05,217.05,65.0,167.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:15:00+00:00,217.05,219.0,217.05,219.0,195.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:20:00+00:00,224.3,225.0,224.25,225.0,650.0,171.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:25:00+00:00,222.7,240.0,222.7,240.0,715.0,343.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:30:00+00:00,235.75,265.2,235.75,255.3,3185.0,676.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:35:00+00:00,257.0,258.5,252.9,258.5,845.0,462.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:40:00+00:00,259.8,266.75,258.0,266.75,1365.0,462.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:45:00+00:00,265.3,265.45,259.85,259.85,1040.0,486.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:50:00+00:00,272.0,272.0,268.4,268.4,130.0,325.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 05:55:00+00:00,270.0,275.9,270.0,273.55,390.0,323.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 06:00:00+00:00,275.0,288.35,275.0,286.25,845.0,328.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 06:05:00+00:00,286.2,286.3,286.2,286.3,130.0,325.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 06:10:00+00:00,285.0,285.0,285.0,285.0,65.0,161.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 06:45:00+00:00,284.15,284.15,284.15,284.15,390.0,162.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 06:55:00+00:00,283.6,283.6,283.6,283.6,195.0,165.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 07:00:00+00:00,286.05,286.05,286.05,286.05,65.0,167.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 07:05:00+00:00,280.05,280.05,280.0,280.0,130.0,168.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 07:20:00+00:00,286.0,289.0,286.0,286.85,325.0,338.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 07:30:00+00:00,293.05,293.05,291.0,291.0,455.0,334.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 07:35:00+00:00,298.9,299.0,298.9,299.0,130.0,164.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 07:50:00+00:00,293.35,293.35,293.35,293.35,260.0,163.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 07:55:00+00:00,287.5,287.5,287.5,287.5,260.0,163.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 08:00:00+00:00,296.7,296.7,296.7,296.7,260.0,160.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 08:10:00+00:00,289.45,289.45,289.45,289.45,65.0,163.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 08:30:00+00:00,293.25,293.25,293.25,293.25,65.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 08:55:00+00:00,288.55,288.55,288.55,288.55,65.0,163.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 09:00:00+00:00,280.7,281.0,280.7,281.0,390.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 09:20:00+00:00,280.5,280.5,280.5,280.5,65.0,166.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 09:35:00+00:00,281.3,283.45,279.65,279.65,650.0,334.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 09:40:00+00:00,278.9,278.9,278.8,278.8,715.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 09:50:00+00:00,276.7,276.7,276.7,276.7,325.0,163.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 09:55:00+00:00,274.95,277.4,274.95,277.4,130.0,320.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 10:00:00+00:00,275.75,275.9,275.75,275.9,130.0,161.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-24 10:05:00+00:00,279.7,284.55,279.7,284.55,780.0,326.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 03:45:00+00:00,293.15,293.15,272.95,272.95,130.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 03:55:00+00:00,265.0,265.95,265.0,265.7,585.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 04:00:00+00:00,266.1,266.1,266.1,266.1,390.0,323.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 04:05:00+00:00,266.8,266.8,266.8,266.8,130.0,163.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 04:10:00+00:00,273.4,280.0,273.4,280.0,455.0,326.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 04:15:00+00:00,281.1,281.1,278.85,278.85,130.0,163.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 04:20:00+00:00,285.65,290.95,285.65,290.95,780.0,323.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 04:25:00+00:00,289.3,289.3,289.3,289.3,65.0,160.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 04:30:00+00:00,291.65,291.65,288.95,290.0,195.0,321.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 04:35:00+00:00,288.65,288.65,288.65,288.65,130.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 04:55:00+00:00,298.3,298.3,298.3,298.3,325.0,644.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 05:05:00+00:00,298.65,298.65,298.65,298.65,130.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 05:10:00+00:00,297.95,297.95,297.95,297.95,65.0,650.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 05:20:00+00:00,276.8,276.8,276.8,276.8,130.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 05:25:00+00:00,289.25,290.1,285.75,290.1,195.0,324.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 05:50:00+00:00,280.0,280.0,276.0,276.0,520.0,163.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 06:05:00+00:00,278.9,278.9,278.9,278.9,65.0,167.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 06:25:00+00:00,254.75,257.0,248.65,248.95,455.0,335.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 07:10:00+00:00,267.25,267.25,267.25,267.25,65.0,334.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 07:25:00+00:00,272.0,272.0,272.0,272.0,65.0,166.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 07:35:00+00:00,278.05,278.05,278.05,278.05,65.0,167.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 07:40:00+00:00,280.0,280.75,280.0,280.75,195.0,167.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 07:45:00+00:00,288.25,289.2,288.0,288.0,390.0,169.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 07:55:00+00:00,290.1,290.1,286.3,286.3,130.0,170.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 08:00:00+00:00,284.05,285.1,284.05,284.5,715.0,169.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 08:10:00+00:00,280.9,280.9,280.9,280.9,65.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 08:15:00+00:00,285.15,285.15,285.15,285.15,65.0,170.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 08:20:00+00:00,278.25,278.25,260.95,260.95,585.0,336.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 08:25:00+00:00,264.3,268.25,264.25,268.25,325.0,167.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 08:30:00+00:00,271.6,271.6,270.9,270.9,260.0,167.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 08:35:00+00:00,266.2,266.2,266.2,266.2,130.0,169.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:00:00+00:00,225.55,225.6,225.55,225.6,130.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:05:00+00:00,228.0,228.0,223.85,225.6,975.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:10:00+00:00,225.55,225.55,223.75,223.75,130.0,174.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:15:00+00:00,213.35,216.25,209.7,209.7,390.0,525.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:20:00+00:00,208.45,211.55,202.95,202.95,455.0,350.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:25:00+00:00,201.55,204.45,199.75,199.75,4680.0,542.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:30:00+00:00,204.2,208.35,199.5,199.5,2860.0,802.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:35:00+00:00,203.3,204.55,203.0,204.55,715.0,203.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:40:00+00:00,201.95,201.95,198.0,198.15,7150.0,964.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:45:00+00:00,198.1,199.4,193.3,193.5,14430.0,1541.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:50:00+00:00,193.5,193.5,189.7,190.35,1365.0,1594.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 09:55:00+00:00,190.85,193.25,187.95,187.95,4875.0,1173.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 10:00:00+00:00,186.7,186.7,177.1,178.05,4615.0,1561.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-25 10:05:00+00:00,177.9,179.5,176.15,176.75,1495.0,802.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 03:45:00+00:00,155.1,172.35,155.1,168.85,14300.0,1244.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 03:50:00+00:00,164.15,164.15,152.1,152.95,8255.0,2304.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 03:55:00+00:00,153.95,155.2,149.1,155.2,4615.0,1939.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:00:00+00:00,153.9,158.05,152.7,155.85,5850.0,1560.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:05:00+00:00,155.5,155.9,150.45,150.75,3250.0,2741.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:10:00+00:00,150.0,150.0,143.75,144.3,3380.0,2258.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:15:00+00:00,143.7,144.55,141.0,144.3,7475.0,2319.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:20:00+00:00,144.0,147.95,143.3,146.9,6435.0,2945.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:25:00+00:00,146.05,147.45,144.35,146.7,7605.0,2988.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:30:00+00:00,147.55,152.55,147.5,151.95,3445.0,1839.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:35:00+00:00,151.8,161.6,151.8,158.7,2925.0,1235.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:40:00+00:00,160.2,166.0,158.3,159.85,3055.0,3098.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:45:00+00:00,158.75,173.95,158.65,171.5,4940.0,2499.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:50:00+00:00,172.3,187.35,172.3,183.5,8385.0,3124.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 04:55:00+00:00,183.0,187.25,181.5,181.85,7540.0,3095.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:00:00+00:00,178.15,178.25,172.75,174.8,1560.0,1883.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:05:00+00:00,172.65,174.6,170.0,170.0,1300.0,2541.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:10:00+00:00,169.0,173.85,166.8,169.0,2405.0,1905.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:15:00+00:00,172.5,177.85,171.65,172.7,1105.0,1903.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:20:00+00:00,173.8,173.8,173.8,173.8,130.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:25:00+00:00,174.1,174.8,170.55,173.2,585.0,633.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:30:00+00:00,178.0,178.4,177.6,177.6,260.0,1899.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:35:00+00:00,178.75,178.75,177.5,177.5,390.0,1266.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:40:00+00:00,173.3,174.15,170.0,170.4,1495.0,1261.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:45:00+00:00,166.6,181.9,166.6,180.85,585.0,637.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:50:00+00:00,177.95,186.05,177.95,185.65,780.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 05:55:00+00:00,180.65,182.5,178.4,178.4,910.0,2556.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:00:00+00:00,181.2,190.0,181.2,183.95,1235.0,1928.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:05:00+00:00,180.55,180.55,176.55,176.55,910.0,1286.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:10:00+00:00,176.7,176.7,176.0,176.0,390.0,1292.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:15:00+00:00,176.75,183.25,176.75,183.25,1235.0,1296.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:20:00+00:00,181.6,192.2,181.6,191.25,11505.0,649.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:25:00+00:00,186.0,190.35,185.45,188.4,780.0,2246.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:30:00+00:00,192.2,201.0,192.1,198.75,9750.0,2315.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:35:00+00:00,197.0,200.9,193.1,200.9,3250.0,3284.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:40:00+00:00,201.95,205.6,195.75,195.75,3055.0,2477.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:45:00+00:00,195.7,198.15,190.5,190.5,1300.0,3302.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:50:00+00:00,192.35,194.4,191.85,191.85,910.0,827.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 06:55:00+00:00,193.1,195.05,192.15,195.05,650.0,826.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:00:00+00:00,200.75,204.05,195.85,195.85,6630.0,3316.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:05:00+00:00,195.2,196.4,193.9,196.15,4420.0,3348.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:10:00+00:00,203.1,203.8,195.15,196.55,5135.0,3339.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:15:00+00:00,195.75,200.3,195.75,200.3,10725.0,5042.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:20:00+00:00,202.0,203.05,196.55,197.2,6500.0,3456.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:25:00+00:00,198.3,198.35,194.85,195.15,7930.0,2655.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:30:00+00:00,204.35,207.25,200.25,201.3,4615.0,3555.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:35:00+00:00,197.2,203.95,196.05,203.05,1560.0,1801.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:40:00+00:00,202.15,204.5,201.0,201.0,1040.0,2720.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:45:00+00:00,206.45,212.75,205.15,206.15,2860.0,3665.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:50:00+00:00,208.45,210.15,205.45,208.65,325.0,922.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 07:55:00+00:00,209.55,211.7,204.95,205.2,8190.0,2824.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:00:00+00:00,206.1,206.75,204.6,204.6,3250.0,979.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:05:00+00:00,205.35,210.15,205.05,207.05,8970.0,4221.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:10:00+00:00,205.55,210.9,200.2,209.65,10140.0,4348.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:15:00+00:00,212.05,212.1,208.35,209.7,4485.0,3392.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:20:00+00:00,207.45,209.5,205.5,205.5,3705.0,4607.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:25:00+00:00,208.8,210.55,208.05,208.05,1365.0,1149.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:30:00+00:00,209.1,209.1,205.6,207.8,585.0,2308.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:35:00+00:00,205.05,205.05,201.15,201.15,390.0,3468.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:40:00+00:00,201.2,201.2,194.2,195.8,4745.0,2325.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:45:00+00:00,195.95,195.95,190.15,194.0,2730.0,4711.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:50:00+00:00,191.4,196.75,191.4,196.75,1755.0,4719.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 08:55:00+00:00,196.8,198.4,195.9,196.2,845.0,2365.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:00:00+00:00,189.05,191.55,187.25,190.5,5655.0,4752.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:05:00+00:00,191.85,191.85,188.95,189.75,1625.0,4790.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:10:00+00:00,190.2,190.8,188.05,188.95,715.0,3613.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:15:00+00:00,185.65,185.95,182.05,182.05,845.0,3612.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:20:00+00:00,180.5,183.45,179.0,179.0,3055.0,5987.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:25:00+00:00,179.3,184.15,179.3,184.15,260.0,3571.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:30:00+00:00,186.05,189.45,181.35,181.35,1495.0,3567.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:35:00+00:00,182.85,184.6,182.7,183.2,1625.0,4743.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:40:00+00:00,182.35,183.2,181.0,183.2,2340.0,2360.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:45:00+00:00,184.85,185.85,180.6,180.6,1820.0,4710.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:50:00+00:00,185.1,195.5,183.65,189.3,5785.0,5887.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 09:55:00+00:00,189.0,196.7,187.65,195.1,4160.0,3480.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 10:00:00+00:00,196.0,212.95,195.35,207.1,7995.0,7056.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-26 10:05:00+00:00,204.45,206.75,204.45,206.05,5200.0,5964.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 03:45:00+00:00,205.0,225.8,199.75,213.45,7280.0,4775.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 03:50:00+00:00,219.95,223.7,218.35,221.35,910.0,2405.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 03:55:00+00:00,222.75,236.75,221.1,235.05,5070.0,4818.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:00:00+00:00,232.0,241.7,230.95,230.95,4030.0,3610.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:05:00+00:00,228.95,243.0,228.95,240.6,6110.0,3680.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:10:00+00:00,241.3,242.1,238.0,238.0,260.0,1240.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:15:00+00:00,233.35,233.35,228.5,230.2,1625.0,2483.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:20:00+00:00,232.05,239.4,232.05,235.9,2405.0,4971.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:25:00+00:00,240.0,242.5,238.0,242.05,7995.0,3730.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:30:00+00:00,244.2,252.25,244.2,248.55,4680.0,3640.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:35:00+00:00,253.0,253.0,249.3,249.3,1040.0,3673.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:40:00+00:00,246.9,254.45,246.9,254.45,910.0,6124.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:45:00+00:00,254.05,254.05,251.1,252.4,260.0,2456.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:50:00+00:00,252.4,254.95,252.4,254.4,455.0,1229.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 04:55:00+00:00,255.75,256.85,252.1,255.0,5460.0,3717.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:00:00+00:00,252.9,252.9,251.6,251.6,130.0,1203.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:05:00+00:00,254.1,254.15,253.15,253.15,975.0,1204.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:10:00+00:00,253.45,262.85,253.45,262.5,845.0,3644.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:15:00+00:00,259.5,263.7,258.8,263.3,1105.0,2438.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:20:00+00:00,266.45,270.65,266.45,269.0,520.0,2444.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:25:00+00:00,271.0,273.35,271.0,271.95,715.0,2442.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:30:00+00:00,269.3,273.4,264.05,264.05,1755.0,3666.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:35:00+00:00,263.45,263.45,260.55,260.55,130.0,1224.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:40:00+00:00,267.2,267.2,267.2,267.2,65.0,1225.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:45:00+00:00,269.05,277.7,269.05,275.4,845.0,2452.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:50:00+00:00,280.45,289.65,280.45,286.9,1105.0,2456.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 05:55:00+00:00,290.05,290.05,285.6,287.3,585.0,2465.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 06:00:00+00:00,283.75,283.75,273.7,273.7,455.0,4930.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 06:05:00+00:00,274.25,274.65,271.95,273.85,1170.0,4902.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 06:10:00+00:00,272.4,277.25,272.4,277.25,1040.0,1223.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 06:15:00+00:00,277.0,277.0,277.0,277.0,65.0,1230.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 06:20:00+00:00,277.35,279.5,277.35,279.5,130.0,1229.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 06:25:00+00:00,273.75,273.75,273.75,273.75,65.0,1230.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 06:40:00+00:00,274.05,278.4,274.05,277.5,845.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 06:45:00+00:00,266.3,266.3,264.0,264.0,195.0,,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 06:50:00+00:00,273.85,274.8,272.85,272.85,195.0,2462.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 06:55:00+00:00,264.0,264.0,264.0,264.0,325.0,1232.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 07:00:00+00:00,266.95,266.95,265.55,266.4,260.0,1235.0,NIFTY,2026-09-15,24400.0,PE,3
2026-08-27 07:05:00+00:00,262.0,262.0,244.95,245.15,390.0,1235.0,NIFTY,2026-09-15,24400.0,PE,3
