timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-09-07 05:05:00+00:00,638.1,638.1,633.3,636.0,195.0,326.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 05:10:00+00:00,638.25,638.25,638.25,638.25,65.0,163.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 05:15:00+00:00,637.3,637.3,637.3,637.3,65.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 05:20:00+00:00,624.6,624.6,624.6,624.6,65.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 05:30:00+00:00,623.0,623.0,623.0,623.0,65.0,162.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 05:35:00+00:00,614.95,614.95,614.95,614.95,195.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 05:40:00+00:00,610.0,610.0,610.0,610.0,65.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 05:45:00+00:00,613.7,613.7,613.7,613.7,65.0,163.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 05:50:00+00:00,618.0,619.75,618.0,619.75,195.0,328.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 06:05:00+00:00,613.95,613.95,610.25,610.25,260.0,165.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 06:10:00+00:00,620.0,622.55,620.0,622.55,260.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 06:15:00+00:00,622.8,622.8,620.0,620.0,130.0,329.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 06:20:00+00:00,620.65,626.4,620.65,626.25,390.0,327.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 06:30:00+00:00,625.55,625.55,623.0,623.0,130.0,163.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 06:35:00+00:00,623.0,634.7,623.0,634.7,325.0,328.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 06:40:00+00:00,634.7,635.0,630.4,635.0,260.0,328.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 06:45:00+00:00,637.25,637.25,633.05,633.05,130.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 06:50:00+00:00,623.55,623.55,619.7,622.85,8320.0,600.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 06:55:00+00:00,621.9,621.9,617.0,617.0,1950.0,562.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 07:00:00+00:00,613.65,616.0,608.45,616.0,650.0,278.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 07:05:00+00:00,617.95,620.1,617.6,619.85,780.0,273.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 07:15:00+00:00,613.0,613.35,609.3,609.3,715.0,388.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 07:20:00+00:00,602.55,603.45,602.55,603.45,520.0,125.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 07:25:00+00:00,597.05,601.25,594.5,601.25,910.0,126.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 07:30:00+00:00,603.0,603.0,603.0,603.0,65.0,127.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 07:35:00+00:00,608.0,612.4,608.0,609.85,715.0,378.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 07:40:00+00:00,608.65,608.65,608.65,608.65,65.0,125.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 08:00:00+00:00,614.75,618.0,614.75,618.0,260.0,126.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 08:10:00+00:00,619.1,619.1,619.1,619.1,65.0,123.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 08:15:00+00:00,624.0,624.0,623.55,623.55,390.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 08:20:00+00:00,644.0,644.0,640.0,640.0,1755.0,119.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 08:25:00+00:00,641.7,641.7,637.4,640.85,195.0,237.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 08:30:00+00:00,646.0,646.0,644.2,644.2,130.0,117.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 08:35:00+00:00,642.85,642.85,631.8,631.8,650.0,119.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 08:45:00+00:00,638.1,638.1,624.8,631.45,390.0,354.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 08:55:00+00:00,638.95,643.0,638.95,643.0,520.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 09:00:00+00:00,644.05,644.05,627.9,627.9,390.0,230.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 09:15:00+00:00,609.25,609.25,609.25,609.25,65.0,113.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 09:20:00+00:00,613.35,613.35,613.35,613.35,130.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 09:25:00+00:00,616.3,616.3,616.3,616.3,65.0,113.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 09:30:00+00:00,622.8,622.8,619.65,621.5,715.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 09:35:00+00:00,617.9,618.9,617.5,618.0,1105.0,228.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 09:40:00+00:00,620.0,623.5,620.0,623.5,195.0,233.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 09:45:00+00:00,605.5,605.7,601.9,605.7,325.0,115.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 09:50:00+00:00,601.05,605.65,601.05,605.65,2730.0,122.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 09:55:00+00:00,606.45,606.45,592.6,597.2,1755.0,360.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 10:00:00+00:00,598.45,598.45,585.95,585.95,325.0,337.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-07 10:05:00+00:00,583.95,590.55,583.95,588.55,2990.0,445.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 03:45:00+00:00,504.25,513.6,504.25,507.8,6565.0,538.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 03:50:00+00:00,508.7,508.7,497.8,498.4,3640.0,635.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 03:55:00+00:00,495.6,501.3,488.0,488.0,2405.0,632.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:00:00+00:00,487.5,494.15,487.5,492.35,1235.0,506.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:05:00+00:00,497.5,505.0,497.5,504.75,4225.0,502.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:10:00+00:00,499.0,501.0,484.0,484.0,2535.0,591.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:15:00+00:00,485.75,501.6,485.75,501.6,3250.0,421.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:20:00+00:00,502.35,504.0,494.45,498.0,1235.0,717.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:25:00+00:00,490.0,490.0,478.1,481.45,2145.0,434.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:30:00+00:00,485.0,487.0,477.2,479.85,1690.0,573.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:35:00+00:00,480.1,499.0,480.1,497.95,2015.0,735.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:40:00+00:00,498.05,525.0,494.85,525.0,4095.0,755.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:45:00+00:00,530.65,530.65,506.35,520.2,3185.0,801.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:50:00+00:00,517.5,518.1,513.0,514.1,1495.0,670.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 04:55:00+00:00,511.0,511.0,503.65,505.0,585.0,695.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:00:00+00:00,510.0,510.0,500.25,500.25,1170.0,363.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:05:00+00:00,496.75,500.1,482.35,485.2,2470.0,356.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:10:00+00:00,486.0,490.0,484.25,485.9,1885.0,916.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:15:00+00:00,486.05,501.45,486.05,500.8,1365.0,585.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:20:00+00:00,506.75,507.65,499.05,499.05,1625.0,1014.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:25:00+00:00,497.85,497.85,486.25,486.25,2925.0,911.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:30:00+00:00,485.0,488.7,482.0,488.7,845.0,949.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:35:00+00:00,480.3,494.8,480.3,493.0,1040.0,952.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:40:00+00:00,494.2,494.2,487.7,493.5,1560.0,979.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:45:00+00:00,489.05,494.05,489.05,494.05,910.0,756.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:50:00+00:00,496.0,496.0,488.0,489.35,1105.0,1042.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 05:55:00+00:00,489.25,495.75,489.25,491.0,325.0,536.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:00:00+00:00,491.35,492.0,481.55,486.35,5135.0,1121.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:05:00+00:00,488.8,490.9,488.0,490.0,2535.0,859.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:10:00+00:00,488.8,488.9,488.8,488.9,715.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:15:00+00:00,493.0,495.0,488.0,488.0,1560.0,282.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:20:00+00:00,480.0,485.9,470.95,485.9,2340.0,1128.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:25:00+00:00,483.5,483.5,475.0,475.0,520.0,280.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:30:00+00:00,468.95,472.65,463.05,465.5,5980.0,842.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:35:00+00:00,460.0,465.6,455.35,465.6,3120.0,1846.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:40:00+00:00,463.95,470.0,463.95,469.0,780.0,313.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:45:00+00:00,466.75,471.0,466.75,469.35,650.0,1545.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:50:00+00:00,472.05,475.0,472.05,475.0,1690.0,615.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 06:55:00+00:00,472.7,479.95,472.2,479.95,845.0,869.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:00:00+00:00,479.75,484.2,479.75,483.45,650.0,581.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:05:00+00:00,484.0,491.55,484.0,491.55,650.0,583.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:10:00+00:00,484.05,484.05,484.05,484.05,65.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:15:00+00:00,475.2,475.2,467.7,472.6,1040.0,1170.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:20:00+00:00,473.15,474.1,471.6,473.0,325.0,593.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:25:00+00:00,480.05,480.05,475.35,475.35,2210.0,1214.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:30:00+00:00,473.0,477.1,469.1,469.1,910.0,914.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:35:00+00:00,472.45,472.45,472.45,472.45,260.0,,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:40:00+00:00,471.8,477.85,469.95,477.85,1365.0,606.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:45:00+00:00,476.5,477.65,476.3,476.55,520.0,302.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:50:00+00:00,469.4,470.35,469.4,470.35,520.0,599.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 07:55:00+00:00,469.4,469.4,463.45,464.5,1040.0,601.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:00:00+00:00,468.0,468.0,450.8,459.55,910.0,611.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:05:00+00:00,463.75,468.6,457.0,457.3,1235.0,1235.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:10:00+00:00,458.0,459.85,458.0,458.0,260.0,922.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:15:00+00:00,455.0,460.0,450.0,460.0,1235.0,927.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:20:00+00:00,453.45,453.45,437.7,446.2,1950.0,1865.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:25:00+00:00,451.2,453.65,449.85,452.05,1495.0,945.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:30:00+00:00,454.9,459.0,450.05,455.15,1625.0,1264.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:35:00+00:00,462.5,465.6,458.15,465.6,780.0,627.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:40:00+00:00,465.0,468.6,463.8,468.6,780.0,628.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:45:00+00:00,463.1,471.35,463.1,464.05,780.0,629.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:50:00+00:00,464.8,464.8,464.1,464.1,195.0,627.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 08:55:00+00:00,457.15,470.0,457.15,469.2,390.0,623.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:00:00+00:00,467.4,470.25,461.95,470.25,1300.0,1242.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:05:00+00:00,471.2,471.2,463.75,466.15,325.0,622.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:10:00+00:00,460.25,468.75,460.25,466.8,780.0,1240.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:15:00+00:00,463.0,465.2,460.65,460.65,585.0,922.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:20:00+00:00,461.0,463.1,456.55,456.55,715.0,619.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:25:00+00:00,464.5,464.9,456.35,456.35,845.0,624.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:30:00+00:00,462.55,467.75,461.7,462.8,910.0,1558.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:35:00+00:00,464.0,467.15,462.0,462.0,1170.0,620.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:40:00+00:00,466.65,482.95,430.6,449.7,6305.0,1251.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:45:00+00:00,435.7,477.45,412.8,457.8,5070.0,1184.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:50:00+00:00,466.1,466.1,359.85,394.55,33410.0,2044.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 09:55:00+00:00,396.8,449.2,395.95,434.7,6045.0,1342.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 10:00:00+00:00,434.35,436.3,434.35,436.3,5005.0,1261.0,NIFTY,2026-09-08,23200.0,CE,3
2026-09-08 10:05:00+00:00,434.55,434.55,434.55,434.55,325.0,286.0,NIFTY,2026-09-08,23200.0,CE,3
